id,Label
M067_A1-16/12/2016,0.10203642748326244
M067_A1-17/12/2016,0.10823719291799533
M067_A1-18/12/2016,0.11053710620536733
M067_A1-19/12/2016,0.09415230584510265
M067_A1-20/12/2016,0.10215011815338255
M067_A1-21/12/2016,0.09928832613719607
M067_A1-22/12/2016,0.11053710610273298
M067_A1-23/12/2016,0.09517395299007483
M067_A1-24/12/2016,0.11053710642475362
M067_A1-25/12/2016,0.10602811231916741
M067_A1-26/12/2016,0.11050697207627888
M067_A1-27/12/2016,0.11093886493893212
M067_A1-28/12/2016,0.10011061171706505
M067_A1-29/12/2016,0.1255813438407245
M067_A1-30/12/2016,0.13598783881807713
M067_A1-31/12/2016,0.11050498258777712
M067_A1-01/01/2017,0.10935004068681772
M067_A1-02/01/2017,0.10583283087965756
M067_A1-03/01/2017,0.11167733319181146
M067_A1-04/01/2017,0.10064518508464727
M067_A1-05/01/2017,0.11053739182669654
M067_A1-06/01/2017,0.10604129729652713
M067_A1-07/01/2017,0.11035636379112615
M067_A1-08/01/2017,0.10530235426415746
M067_A1-09/01/2017,0.10872840079443455
M067_A1-10/01/2017,0.11004192957388531
M067_A1-11/01/2017,0.10986149822721278
M067_A1-12/01/2017,0.11053710620377706
M067_A1-13/01/2017,0.11053719518352341
M067_A1-14/01/2017,0.11047614105788904
M067_A1-15/01/2017,0.11053306981673502
M067_A1-16/01/2017,0.11053710620220902
M067_A1-17/01/2017,0.11053710620536733
M067_A1-18/01/2017,0.11051634827603413
M067_A1-19/01/2017,0.10757861379684708
M067_A1-20/01/2017,0.11034059413186946
M067_A1-21/01/2017,0.11060225430981412
M067_A1-22/01/2017,0.09382815834319068
M067_A1-23/01/2017,0.09309713819119544
M067_A1-24/01/2017,0.09428278715476314
M067_A1-25/01/2017,0.09212333688207416
M067_A1-26/01/2017,0.10583341222632031
M067_A1-27/01/2017,0.10493640177710678
M067_A1-28/01/2017,0.1045492250938346
M067_A1-29/01/2017,0.10265893662160593
M067_A1-30/01/2017,0.12056390805405032
M067_A1-31/01/2017,0.1108781468359866
M067_A1-01/02/2017,0.10398123214439514
M067_A1-02/02/2017,0.11002358604205643
M067_A1-03/02/2017,0.10114192193267715
M067_A1-04/02/2017,0.11053710620533344
M067_A1-05/02/2017,0.11053710586875817
M067_A1-06/02/2017,0.10880420396343174
M067_A1-07/02/2017,0.10767292931894173
M067_A1-08/02/2017,0.10786836169873079
M067_A1-09/02/2017,0.11031698258607615
M067_A1-10/02/2017,0.11053710622535474
M067_A1-11/02/2017,0.09709740949062563
M067_A1-12/02/2017,0.09382227107981969
M067_A1-13/02/2017,0.1009618190620429
M067_A1-14/02/2017,0.1009032785057165
M067_A1-15/02/2017,0.09591622042477829
M067_A1-16/02/2017,0.10482411612414022
M067_A1-17/02/2017,0.11051972326320501
M067_A1-18/02/2017,0.10348834400071248
M067_A1-19/02/2017,0.11053576378598567
M067_A1-20/02/2017,0.1056873032174452
M067_A1-21/02/2017,0.11838513193875036
M067_A1-22/02/2017,0.11113145553037401
M067_A1-23/02/2017,0.10174255601546442
M067_A1-24/02/2017,0.10906326982306787
M067_A1-25/02/2017,0.10277129266997076
M067_A1-26/02/2017,0.09356414170467699
M067_A1-27/02/2017,0.09966396043133231
M067_A1-28/02/2017,0.14050519059315336
M067_A1-01/03/2017,0.10900186007309474
M067_A1-02/03/2017,0.10067566761561422
M067_A1-03/03/2017,0.09297157175422457
M067_A1-04/03/2017,0.12330282345553326
M067_A1-05/03/2017,0.10681848368720413
M067_A1-06/03/2017,0.10555492617037374
M067_A1-07/03/2017,0.11068802825803352
M067_A1-08/03/2017,0.10251955107275931
M067_A1-09/03/2017,0.10349274820569807
M067_A1-10/03/2017,0.10037411527842086
M067_A1-11/03/2017,0.10715136913902044
M067_A1-12/03/2017,0.11092039943041657
M067_A1-13/03/2017,0.10133644972525542
M067_A1-14/03/2017,0.09306012496273394
M067_A1-15/03/2017,0.11033259485785697
M067_A1-16/03/2017,0.08962972510069173
M067_A1-17/03/2017,0.09493207191850041
M067_A1-18/03/2017,0.09831395246750668
M067_A1-19/03/2017,0.10569411045239513
M067_A1-20/03/2017,0.092177538683525
M067_A1-21/03/2017,0.09830174493489686
M067_A1-22/03/2017,0.11034064404690579
M067_A1-23/03/2017,0.09221395561907719
M067_A1-24/03/2017,0.11881012077579955
M067_A1-25/03/2017,0.11044931200789122
M067_A1-26/03/2017,0.11461061211809818
M067_A1-27/03/2017,0.10166383411761466
M067_A1-28/03/2017,0.10735185821998265
M067_A1-29/03/2017,0.10986963145422732
M067_A1-30/03/2017,0.11059671579994533
M067_A1-31/03/2017,0.10537006648301099
M067_A1-01/04/2017,0.10780407716255593
M067_A1-02/04/2017,0.1009381775824272
M067_A1-03/04/2017,0.10808352780438214
M067_A1-04/04/2017,0.10919931537035915
M067_A1-05/04/2017,0.11314911282704129
M067_A1-06/04/2017,0.10576991909788473
M067_A1-07/04/2017,0.10856852562947494
M067_A1-08/04/2017,0.1008776898607848
M067_A1-09/04/2017,0.12043396928669185
M067_A1-10/04/2017,0.10922587061473521
M067_A1-11/04/2017,0.11099526385287985
M067_A1-12/04/2017,0.11084040232847833
M067_A1-13/04/2017,0.10739346067184018
M067_A1-14/04/2017,0.10379336488454427
M067_A1-15/04/2017,0.10769414901514825
M067_A1-16/04/2017,0.11053710610205872
M067_A1-17/04/2017,0.11345808736672541
M067_A1-18/04/2017,0.11053707856238239
M067_A1-19/04/2017,0.11053710619137364
M067_A1-20/04/2017,0.11044477710492594
M067_A1-21/04/2017,0.10803620401263378
M067_A1-22/04/2017,0.1102839775959376
M067_A1-23/04/2017,0.10958088876719144
M067_A1-24/04/2017,0.11030835988739732
M067_A1-25/04/2017,0.10835545601795835
M067_A1-26/04/2017,0.1099928361295113
M067_A1-27/04/2017,0.1057676616594337
M067_A1-28/04/2017,0.10656887111344304
M067_A1-29/04/2017,0.11053710620536733
M067_A1-30/04/2017,0.0962340226978607
M067_A1-01/05/2017,0.08886715022877203
M067_A1-02/05/2017,0.10952359425124403
M067_A1-03/05/2017,0.1105889049142946
M067_A1-04/05/2017,0.09960516387304463
M067_A1-05/05/2017,0.10304273977163117
M067_A1-06/05/2017,0.11147579212298463
M067_A1-07/05/2017,0.106264947092707
M067_A1-08/05/2017,0.10637401629395234
M067_A1-09/05/2017,0.10625667909072303
M067_A1-10/05/2017,0.10990500154341425
M067_A1-11/05/2017,0.10679158107367422
M067_A1-12/05/2017,0.09949920382246254
M067_A1-13/05/2017,0.11400667034842032
M067_A1-14/05/2017,0.1051546224050441
M067_A1-15/05/2017,0.11047510248876943
M067_A1-16/05/2017,0.11255856292110586
M067_A1-17/05/2017,0.1071676624439126
M067_A1-18/05/2017,0.11053101536799803
M067_A1-19/05/2017,0.11045385278707516
M067_A1-20/05/2017,0.1340860745532738
M067_A1-21/05/2017,0.11889275648216004
M067_A1-22/05/2017,0.12387775110016375
M067_A1-23/05/2017,0.11037319434929697
M067_A1-24/05/2017,0.09426423407748914
M067_A1-25/05/2017,0.11053407882689961
M067_A1-26/05/2017,0.11045601317615045
M067_A1-27/05/2017,0.11050173929897927
M067_A1-28/05/2017,0.11238954198437871
M067_A1-29/05/2017,0.11048858243767609
M067_A1-30/05/2017,0.1237094824323815
M067_A1-31/05/2017,0.11053583659555632
M067_A1-01/06/2017,0.11053710366774835
M067_A1-02/06/2017,0.09631682102022332
M067_A1-03/06/2017,0.11527443561189789
M067_A1-04/06/2017,0.11043450949944987
M067_A1-05/06/2017,0.11045328260584115
M067_A1-06/06/2017,0.11800268944400209
M067_A1-07/06/2017,0.11051387417775317
M067_A1-08/06/2017,0.10968896860208706
M067_A1-09/06/2017,0.11097350502608135
M067_A1-10/06/2017,0.11047517689811093
M067_A1-11/06/2017,0.10912811632956326
M067_A1-12/06/2017,0.11024525775337707
M067_A1-13/06/2017,0.11717531337921383
M067_A1-14/06/2017,0.10830688459016649
M067_A1-15/06/2017,0.11015453221230295
M067_A1-16/06/2017,0.10753429089579639
M067_A1-17/06/2017,0.10783560100214334
M067_A1-18/06/2017,0.11078029411286974
M067_A1-19/06/2017,0.11036474974313534
M067_A1-20/06/2017,0.11007824689507417
M067_A1-21/06/2017,0.11053167182509764
M067_A1-22/06/2017,0.11053303252068554
M067_A1-23/06/2017,0.11054959859580812
M067_A1-24/06/2017,0.1162078279144528
M067_A1-25/06/2017,0.11053710620536733
M067_A1-26/06/2017,0.1187429792625386
M067_A1-27/06/2017,0.10931451114596671
M067_A1-28/06/2017,0.10705227613787777
M067_A1-29/06/2017,0.11239473101267262
M067_A1-30/06/2017,0.10789819635451847
M067_A1-01/07/2017,0.10050299663547108
M067_A1-02/07/2017,0.11024605836868409
M067_A1-03/07/2017,0.1017303942391335
M067_A1-04/07/2017,0.10825073500233123
M067_A1-05/07/2017,0.11194692842798945
M067_A1-06/07/2017,0.11063889277110021
M067_A1-07/07/2017,0.10979080461272894
M067_A1-08/07/2017,0.10520487975468007
M067_A1-09/07/2017,0.10795613466520355
M067_A1-10/07/2017,0.11056602611101864
M067_A1-11/07/2017,0.1078425406453794
M067_A1-12/07/2017,0.11006716580867275
M067_A1-13/07/2017,0.10577787207796839
M067_A1-14/07/2017,0.10779871783974883
M067_A1-15/07/2017,0.09806100245291889
M067_A1-16/07/2017,0.10811598859117914
M067_A1-17/07/2017,0.11008309260505234
M067_A1-18/07/2017,0.10313850313953138
M067_A1-19/07/2017,0.10938561769860944
M067_A1-20/07/2017,0.11039528803772046
M067_A1-21/07/2017,0.10932534749195753
M067_A1-22/07/2017,0.11029701338945487
M067_A1-23/07/2017,0.11518264549270402
M067_A1-24/07/2017,0.11053186172379015
M067_A1-25/07/2017,0.11132634982149332
M067_A1-26/07/2017,0.11116070527392628
M067_A1-27/07/2017,0.11014817423459039
M067_A1-28/07/2017,0.11053388230616189
M067_A1-29/07/2017,0.11053710618988456
M067_A1-30/07/2017,0.10124292376817973
M067_A1-31/07/2017,0.1119130451428475
M067_A1-01/08/2017,0.1144335539954816
M067_A1-02/08/2017,0.10372578613509946
M067_A1-03/08/2017,0.1104028592751566
M067_A1-04/08/2017,0.1062251242998379
M067_A1-05/08/2017,0.110083389433672
M067_A1-06/08/2017,0.10641414155067748
M067_A1-07/08/2017,0.10918500711316181
M067_A1-08/08/2017,0.10658904660721294
M067_A1-09/08/2017,0.10590707539439063
M067_A1-10/08/2017,0.10981093773658254
M067_A1-11/08/2017,0.10375596810275853
M067_A1-12/08/2017,0.08663605864553345
M067_A1-13/08/2017,0.10133973525469668
M067_A1-14/08/2017,0.09480481045468273
M067_A1-15/08/2017,0.09060193576931003
M067_A1-16/08/2017,0.1283460255919962
M067_A1-17/08/2017,0.10608453291094203
M067_A1-18/08/2017,0.11053599079546812
M067_A1-19/08/2017,0.1105371062053657
M067_A1-20/08/2017,0.11053710171867022
M067_A1-21/08/2017,0.1105324370405563
M067_A1-22/08/2017,0.11053709845344724
M067_A1-23/08/2017,0.11052178646531768
M067_A1-24/08/2017,0.11054225224785984
M067_A1-25/08/2017,0.11052034110075061
M067_A1-26/08/2017,0.1099288402236647
M067_A1-27/08/2017,0.11053710647247741
M067_A1-28/08/2017,0.1147052716557431
M067_A1-29/08/2017,0.1105556427655584
M067_A1-30/08/2017,0.11048915348235382
M067_A1-31/08/2017,0.11050500052231203
M067_A1-01/09/2017,0.11053594166543253
M067_A1-02/09/2017,0.11053709802671587
M067_A1-03/09/2017,0.11053710620487794
M067_A1-04/09/2017,0.11153216984762555
M067_A1-05/09/2017,0.11339930082919474
M067_A1-06/09/2017,0.11144660711198338
M067_A1-07/09/2017,0.11071848586353829
M067_A1-08/09/2017,0.1105451257664057
M067_A1-09/09/2017,0.11120661248339585
M067_A1-10/09/2017,0.11168979898205467
M067_A1-11/09/2017,0.10493397460180769
M067_A1-12/09/2017,0.11051756032960794
M067_A1-13/09/2017,0.11025319778004991
M067_A1-14/09/2017,0.11017594680366431
M067_A1-15/09/2017,0.11088754213716506
M067_A1-16/09/2017,0.11272971190074349
M067_A1-17/09/2017,0.1105049665280376
M067_A1-18/09/2017,0.11050785296902965
M067_A1-19/09/2017,0.10640333571788749
M067_A1-20/09/2017,0.10955610062825609
M067_A1-21/09/2017,0.10865120591847212
M067_A1-22/09/2017,0.09326137129353397
M067_A1-23/09/2017,0.11599833585759116
M067_A1-24/09/2017,0.10700414170767523
M067_A1-25/09/2017,0.10859482461661313
M067_A1-26/09/2017,0.11007819371826111
M067_A1-27/09/2017,0.10987031536025578
M067_A1-28/09/2017,0.109189576481811
M067_A1-29/09/2017,0.1029829103761148
M067_A1-30/09/2017,0.1073927190752822
M067_A1-01/10/2017,0.1105375398506507
M067_A1-02/10/2017,0.10872289811129947
M067_A1-03/10/2017,0.09669706239621154
M067_A1-04/10/2017,0.1057796793149586
M067_A1-05/10/2017,0.10601297998828998
M067_A1-06/10/2017,0.10446547768753589
M067_A1-07/10/2017,0.09979265657517536
M067_A1-08/10/2017,0.11123274335056908
M067_A1-09/10/2017,0.10827815428760992
M067_A1-10/10/2017,0.10858220300650212
M067_A1-11/10/2017,0.11014437911270078
M067_A1-12/10/2017,0.09248638335656514
M067_A1-13/10/2017,0.10297752719848342
M067_A1-14/10/2017,0.11054188365185767
M067_A1-15/10/2017,0.09398907168327407
M067_A1-16/10/2017,0.09808108766417713
M067_A1-17/10/2017,0.11053562650423726
M067_A1-18/10/2017,0.10010634471272002
M067_A1-19/10/2017,0.11053698681270739
M067_A1-20/10/2017,0.13497259595898237
M067_A1-21/10/2017,0.10118634607379906
M067_A1-22/10/2017,0.1076786670671371
M067_A1-23/10/2017,0.10838514017996614
M067_A1-24/10/2017,0.10914163254113275
M067_A1-25/10/2017,0.10893992705726015
M067_A1-26/10/2017,0.11045497481990818
M067_A1-27/10/2017,0.10302888106063816
M067_A1-28/10/2017,0.10659949733301587
M067_A1-29/10/2017,0.11079457471159973
M067_A1-30/10/2017,0.0970002433513364
M067_A1-31/10/2017,0.10066597115031736
M067_A1-01/11/2017,0.1030656210035012
M067_A1-02/11/2017,0.10721047388892174
M067_A1-03/11/2017,0.09196276514217558
M067_A1-04/11/2017,0.12108549649742989
M067_A1-05/11/2017,0.10497499358544782
M067_A1-06/11/2017,0.09428961479123373
M067_A1-07/11/2017,0.09648861297382522
M067_A1-08/11/2017,0.09584199231945198
M067_A1-09/11/2017,0.0920263919741843
M067_A1-10/11/2017,0.09999009235815537
M067_A1-11/11/2017,0.09358550868103357
M067_A1-12/11/2017,0.10946499073868643
M067_A1-13/11/2017,0.1036481620969819
M067_A1-14/11/2017,0.10145974532386973
M067_A1-15/11/2017,0.10679190416638928
M067_A1-16/11/2017,0.11967017006362313
M067_A1-17/11/2017,0.10892707205493699
M067_A1-18/11/2017,0.11053710620332725
M067_A1-19/11/2017,0.10943719531991618
M067_A1-20/11/2017,0.1098645885125509
M067_A1-21/11/2017,0.10564179434274677
M067_A1-22/11/2017,0.11316885862825427
M067_A1-23/11/2017,0.11029773889575782
M067_A1-24/11/2017,0.10673800471301866
M067_A1-25/11/2017,0.10986322530111407
M067_A1-26/11/2017,0.11053703783603788
M067_A1-27/11/2017,0.11071618393418582
M067_A1-28/11/2017,0.11167524033269395
M067_A1-29/11/2017,0.11057285092295904
M067_A1-30/11/2017,0.11047893768721273
M067_A1-01/12/2017,0.10970445619893072
M067_A1-02/12/2017,0.11053529515910349
M067_A1-03/12/2017,0.10094214583913012
M067_A1-04/12/2017,0.08528064922681397
M067_A1-05/12/2017,0.08988209023109234
M067_A1-06/12/2017,0.10670367395484277
M067_A1-07/12/2017,0.102375117844147
M067_A1-08/12/2017,0.10815553503947964
M067_A1-09/12/2017,0.09418407108720984
M067_A1-10/12/2017,0.1052321318002646
M067_A1-11/12/2017,0.09259397855780718
M067_A1-12/12/2017,0.10168668000666249
M067_A1-13/12/2017,0.11029380621586073
M067_A1-14/12/2017,0.09686165034567164
M067_A1-15/12/2017,0.10843627691627436
M067_A1-16/12/2017,0.10748124909654977
M067_A1-17/12/2017,0.12629692226209588
M067_A1-18/12/2017,0.11040050760374572
M067_A1-19/12/2017,0.11518726438230811
M067_A1-20/12/2017,0.11011438065163816
M067_A1-21/12/2017,0.10774039652243561
M067_A1-22/12/2017,0.10687431120398073
M067_A1-23/12/2017,0.11011844004473535
M067_A1-24/12/2017,0.11053869536424837
M067_A1-25/12/2017,0.11052862643415608
M067_A1-26/12/2017,0.10856235084715637
M067_A1-27/12/2017,0.10875121801279129
M067_A1-28/12/2017,0.10900176509510572
M067_A1-29/12/2017,0.10949962312418436
M067_A1-30/12/2017,0.10598282255779962
M067_A1-31/12/2017,0.10519280759899048
M067_A1-01/01/2018,0.11238629745544473
M067_A1-02/01/2018,0.1105349905264508
M067_A1-03/01/2018,0.10869861797329897
M067_A1-04/01/2018,0.11051605010702438
M067_A1-05/01/2018,0.11053705780954352
M067_A1-06/01/2018,0.1101691813821149
M067_A1-07/01/2018,0.11053101264365156
M067_A1-08/01/2018,0.11058455823371936
M067_A1-09/01/2018,0.11053143537397897
M067_A1-10/01/2018,0.10820648033794054
M067_A1-11/01/2018,0.11003797494704136
M067_A1-12/01/2018,0.11054743290616714
M067_A1-13/01/2018,0.11053677146505958
M067_A1-14/01/2018,0.11033626682178618
M067_A1-15/01/2018,0.1105366009459228
M067_A1-16/01/2018,0.1102948277817394
M067_A1-17/01/2018,0.10928249668109918
M067_A1-18/01/2018,0.11039500080526791
M067_A2-15/12/2016,0.11053710620536733
M067_A2-16/12/2016,0.11053530771747853
M067_A2-17/12/2016,0.11053693114601353
M067_A2-18/12/2016,0.11053710620536719
M067_A2-19/12/2016,0.11053710882889414
M067_A2-20/12/2016,0.11053710620536733
M067_A2-21/12/2016,0.10555642336546124
M067_A2-22/12/2016,0.10628145922023179
M067_A2-23/12/2016,0.10313712908135943
M067_A2-24/12/2016,0.10580861562821861
M067_A2-25/12/2016,0.10183582384121279
M067_A2-26/12/2016,0.10156241918895237
M067_A2-27/12/2016,0.11261900081828496
M067_A2-28/12/2016,0.10350071355397249
M067_A2-29/12/2016,0.10618949252664944
M067_A2-30/12/2016,0.10767695955542689
M067_A2-31/12/2016,0.11105576610517157
M067_A2-01/01/2017,0.1105371060084165
M067_A2-02/01/2017,0.1119237397730237
M067_A2-03/01/2017,0.10986635551917948
M067_A2-04/01/2017,0.10354049070859546
M067_A2-05/01/2017,0.10792174185020954
M067_A2-06/01/2017,0.11648191971992382
M067_A2-07/01/2017,0.11046825042797769
M067_A2-08/01/2017,0.11080504716101149
M067_A2-09/01/2017,0.10848484221706592
M067_A2-10/01/2017,0.10039460242319553
M067_A2-11/01/2017,0.09996812469101732
M067_A2-12/01/2017,0.09996812469101732
M067_A2-13/01/2017,0.09996812469101732
M067_A2-14/01/2017,0.09996812469101732
M067_A2-15/01/2017,0.09996812469101732
M067_A2-16/01/2017,0.09996812469101732
M067_A2-17/01/2017,0.09996812469101732
M067_A2-18/01/2017,0.09996812469101732
M067_A2-19/01/2017,0.09996812469101732
M067_A2-20/01/2017,0.09996812469101732
M067_A2-21/01/2017,0.09996812469101732
M067_A2-22/01/2017,0.09996812469101732
M067_A2-23/01/2017,0.09996812469101732
M067_A2-24/01/2017,0.11395597444672902
M067_A2-25/01/2017,0.11053706734275537
M067_A2-26/01/2017,0.11054147614728972
M067_A2-27/01/2017,0.11044355582663662
M067_A2-28/01/2017,0.10966803166128627
M067_A2-29/01/2017,0.11136267136217695
M067_A2-30/01/2017,0.11004619291137568
M067_A2-31/01/2017,0.11053710620521955
M067_A2-01/02/2017,0.11072528932879935
M067_A2-02/02/2017,0.11023975794954445
M067_A2-03/02/2017,0.10451845890295808
M067_A2-04/02/2017,0.11053710620536719
M067_A2-05/02/2017,0.1105371064273302
M067_A2-06/02/2017,0.11053706902414787
M067_A2-07/02/2017,0.10319888616016142
M067_A2-08/02/2017,0.11054047408384318
M067_A2-09/02/2017,0.11021650371815331
M067_A2-10/02/2017,0.11053710618567555
M067_A2-11/02/2017,0.11036040325971802
M067_A2-12/02/2017,0.11068382274998445
M067_A2-13/02/2017,0.1105368346029195
M067_A2-14/02/2017,0.11050029560573996
M067_A2-15/02/2017,0.11053710589949203
M067_A2-16/02/2017,0.1105268768286921
M067_A2-17/02/2017,0.11748629740215252
M067_A2-18/02/2017,0.1196984755548866
M067_A2-19/02/2017,0.11043312548411738
M067_A2-20/02/2017,0.11056164899390812
M067_A2-21/02/2017,0.11053710499631207
M067_A2-22/02/2017,0.11053710620536733
M067_A2-23/02/2017,0.1026305201612485
M067_A2-24/02/2017,0.09844565654165022
M067_A2-25/02/2017,0.10759643702245535
M067_A2-26/02/2017,0.11034957760694938
M067_A2-27/02/2017,0.10469956219172344
M067_A2-28/02/2017,0.10689881811700397
M067_A2-01/03/2017,0.10963867153690905
M067_A2-02/03/2017,0.09733282302817906
M067_A2-03/03/2017,0.10739041098485731
M067_A2-04/03/2017,0.09511987213367723
M067_A2-05/03/2017,0.10923219811382658
M067_A2-06/03/2017,0.1003225401248236
M067_A2-07/03/2017,0.09416061668181713
M067_A2-08/03/2017,0.10519136190902309
M067_A2-09/03/2017,0.11768366312794988
M067_A2-10/03/2017,0.10607682030129727
M067_A2-11/03/2017,0.10536688182255473
M067_A2-12/03/2017,0.13040277791884244
M067_A2-13/03/2017,0.10774174179829454
M067_A2-14/03/2017,0.11707194162358708
M067_A2-15/03/2017,0.10504883997036003
M067_A2-16/03/2017,0.10252053797024248
M067_A2-17/03/2017,0.0946279781090459
M067_A2-18/03/2017,0.10990794225583686
M067_A2-19/03/2017,0.10611428904110913
M067_A2-20/03/2017,0.10931271018564276
M067_A2-21/03/2017,0.11035198288912204
M067_A2-22/03/2017,0.10991586558919303
M067_A2-23/03/2017,0.10652990779506531
M067_A2-24/03/2017,0.10875941781075929
M067_A2-25/03/2017,0.10999339351865359
M067_A2-26/03/2017,0.11910880791975156
M067_A2-27/03/2017,0.1105361420614596
M067_A2-28/03/2017,0.10379886478637325
M067_A2-29/03/2017,0.09978624487376331
M067_A2-30/03/2017,0.11070617748669531
M067_A2-31/03/2017,0.10879037071616895
M067_A2-01/04/2017,0.09249680074053343
M067_A2-02/04/2017,0.10412842892396193
M067_A2-03/04/2017,0.10796484687724203
M067_A2-04/04/2017,0.11537555789103883
M067_A2-05/04/2017,0.10912082468847496
M067_A2-06/04/2017,0.10678396274966373
M067_A2-07/04/2017,0.11442437468039234
M067_A2-08/04/2017,0.10419445719267359
M067_A2-09/04/2017,0.10957525822807429
M067_A2-10/04/2017,0.10975895076598069
M067_A2-11/04/2017,0.11025584010388173
M067_A2-12/04/2017,0.10322379450082449
M067_A2-13/04/2017,0.10519854655240267
M067_A2-14/04/2017,0.10508887829356113
M067_A2-15/04/2017,0.11075075881536142
M067_A2-16/04/2017,0.11120095674180162
M067_A2-17/04/2017,0.1097145551755076
M067_A2-18/04/2017,0.11078473959746372
M067_A2-19/04/2017,0.11053663200468386
M067_A2-20/04/2017,0.11050087409045938
M067_A2-21/04/2017,0.10446483259806527
M067_A2-22/04/2017,0.11122778719049874
M067_A2-23/04/2017,0.11615992350881192
M067_A2-24/04/2017,0.1091326944708151
M067_A2-25/04/2017,0.10406337220938855
M067_A2-26/04/2017,0.11053710620536733
M067_A2-27/04/2017,0.11053295942598883
M067_A2-28/04/2017,0.11046585091952865
M067_A2-29/04/2017,0.11050080341969605
M067_A2-30/04/2017,0.11053710467736227
M067_A2-01/05/2017,0.11053652991016012
M067_A2-02/05/2017,0.11137093099359686
M067_A2-03/05/2017,0.11053198312146571
M067_A2-04/05/2017,0.09506010389711764
M067_A2-05/05/2017,0.11696500404466371
M067_A2-06/05/2017,0.10990986328519552
M067_A2-07/05/2017,0.11053284799809628
M067_A2-08/05/2017,0.1075109852761204
M067_A2-09/05/2017,0.14941853092718696
M067_A2-10/05/2017,0.11048497337575448
M067_A2-11/05/2017,0.10912815559764792
M067_A2-12/05/2017,0.11053710620536733
M067_A2-13/05/2017,0.11053223753935405
M067_A2-14/05/2017,0.11089682178155794
M067_A2-15/05/2017,0.11053710620536733
M067_A2-16/05/2017,0.10860519334716907
M067_A2-17/05/2017,0.10833818342066981
M067_A2-18/05/2017,0.11053710615639332
M067_A2-19/05/2017,0.1100767882946313
M067_A2-20/05/2017,0.11168245996467781
M067_A2-21/05/2017,0.11641740029145946
M067_A2-22/05/2017,0.11327765029149221
M067_A2-23/05/2017,0.11038041206107485
M067_A2-24/05/2017,0.1086982623812131
M067_A2-25/05/2017,0.11034610390016572
M067_A2-26/05/2017,0.10095650292898238
M067_A2-27/05/2017,0.10567643003114073
M067_A2-28/05/2017,0.10782057196715308
M067_A2-29/05/2017,0.10622255542052861
M067_A2-30/05/2017,0.11591447665189834
M067_A2-31/05/2017,0.10488302178645881
M067_A2-01/06/2017,0.10437010188271742
M067_A2-02/06/2017,0.10122543660762161
M067_A2-03/06/2017,0.10636653227740779
M067_A2-04/06/2017,0.11038992362366085
M067_A2-05/06/2017,0.1104195194550016
M067_A2-06/06/2017,0.10558514223643961
M067_A2-07/06/2017,0.11485298373814797
M067_A2-08/06/2017,0.11129569329445685
M067_A2-09/06/2017,0.10638105236388007
M067_A2-10/06/2017,0.11026193310752865
M067_A2-11/06/2017,0.12111053301454093
M067_A2-12/06/2017,0.10865053412085843
M067_A2-13/06/2017,0.10043247246276801
M067_A2-14/06/2017,0.11143232433425079
M067_A2-15/06/2017,0.10378117036516726
M067_A2-16/06/2017,0.10931738347762707
M067_A2-17/06/2017,0.10883259329665643
M067_A2-18/06/2017,0.11050228053608688
M067_A2-19/06/2017,0.11046215179488922
M067_A2-20/06/2017,0.11125539887439759
M067_A2-21/06/2017,0.11053711389053715
M067_A2-22/06/2017,0.11053451012744966
M067_A2-23/06/2017,0.11053710620396076
M067_A2-24/06/2017,0.11053710620536733
M067_A2-25/06/2017,0.11053710620525921
M067_A2-26/06/2017,0.11053710620536733
M067_A2-27/06/2017,0.11053710620536733
M067_A2-28/06/2017,0.11053710612925194
M067_A2-29/06/2017,0.11024865122006645
M067_A2-30/06/2017,0.10773704120548311
M067_A2-01/07/2017,0.11053710620536733
M067_A2-02/07/2017,0.10992598365732244
M067_A2-03/07/2017,0.11025718137098359
M067_A2-04/07/2017,0.11053710618896673
M067_A2-05/07/2017,0.11092246610513479
M067_A2-06/07/2017,0.1120821186956408
M067_A2-07/07/2017,0.11053704747137581
M067_A2-08/07/2017,0.1101737019531801
M067_A2-09/07/2017,0.11053710620536154
M067_A2-10/07/2017,0.11053710620534486
M067_A2-11/07/2017,0.11053710617123504
M067_A2-12/07/2017,0.11053710620536676
M067_A2-13/07/2017,0.11053710620536725
M067_A2-14/07/2017,0.11053710620536697
M067_A2-15/07/2017,0.11053710616849867
M067_A2-16/07/2017,0.1105371062053649
M067_A2-17/07/2017,0.11053710620536733
M067_A2-18/07/2017,0.1105371053197961
M067_A2-19/07/2017,0.11053275888784077
M067_A2-20/07/2017,0.11045081470016267
M067_A2-21/07/2017,0.1105370982123892
M067_A2-22/07/2017,0.11053710484321998
M067_A2-23/07/2017,0.11052391527016919
M067_A2-24/07/2017,0.10900185019829364
M067_A2-25/07/2017,0.11026717734556496
M067_A2-26/07/2017,0.11051412827404729
M067_A2-27/07/2017,0.11053254042463453
M067_A2-28/07/2017,0.11051878154814056
M067_A2-29/07/2017,0.1105371064807796
M067_A2-30/07/2017,0.11053573652304338
M067_A2-31/07/2017,0.11182313525497467
M067_A2-01/08/2017,0.11030739460492062
M067_A2-02/08/2017,0.1092038681906244
M067_A2-03/08/2017,0.1072288592132502
M067_A2-04/08/2017,0.10133028740916383
M067_A2-05/08/2017,0.10983060130618554
M067_A2-06/08/2017,0.10922119262255028
M067_A2-07/08/2017,0.11055289756981561
M067_A2-08/08/2017,0.11053710318148555
