id,Label
M067_A1-19/12/2016,0.09814238687256004
M067_A1-20/12/2016,0.09505674177046822
M067_A1-21/12/2016,0.09590352485400372
M067_A1-22/12/2016,0.0926408026936683
M067_A1-23/12/2016,0.09179578426054166
M067_A1-24/12/2016,0.09045364174450476
M067_A1-25/12/2016,0.09043702416356125
M067_A1-26/12/2016,0.09099977487878103
M067_A1-27/12/2016,0.08749237319552636
M067_A1-28/12/2016,0.08675700387985692
M067_A1-29/12/2016,0.09089835274684155
M067_A1-30/12/2016,0.0910043456013002
M067_A1-31/12/2016,0.0904158787755352
M067_A1-01/01/2017,0.09040726725809588
M067_A1-02/01/2017,0.09057734085842968
M067_A1-03/01/2017,0.0854595522497845
M067_A1-04/01/2017,0.0851567457591903
M067_A1-05/01/2017,0.08423265408409748
M067_A1-06/01/2017,0.08294211037385937
M067_A1-07/01/2017,0.08290761871049435
M067_A1-08/01/2017,0.08550270470163873
M067_A1-09/01/2017,0.08813130421045759
M067_A1-10/01/2017,0.08691316824249214
M067_A1-11/01/2017,0.08736686322440813
M067_A1-12/01/2017,0.08161700428603597
M067_A1-13/01/2017,0.08091988865125874
M067_A1-14/01/2017,0.08348314954005662
M067_A1-15/01/2017,0.08794061130704789
M067_A1-16/01/2017,0.08157222757897595
M067_A1-17/01/2017,0.08151371438971422
M067_A1-18/01/2017,0.08654098254302565
M067_A1-19/01/2017,0.08686099977163261
M067_A1-20/01/2017,0.08828827445832432
M067_A1-21/01/2017,0.09331049524345847
M067_A1-22/01/2017,0.09046128178149333
M067_A1-23/01/2017,0.0908758157017478
M067_A1-24/01/2017,0.09161163729114119
M067_A1-25/01/2017,0.09206814750952835
M067_A1-26/01/2017,0.09069152171553072
M067_A1-27/01/2017,0.09047315560452113
M067_A1-28/01/2017,0.09181130772726499
M067_A1-29/01/2017,0.09338085693962964
M067_A1-30/01/2017,0.09420856756817671
M067_A1-31/01/2017,0.1004148716470638
M067_A1-01/02/2017,0.10042575973850518
M067_A1-02/02/2017,0.09410763701911887
M067_A1-03/02/2017,0.09088571133310729
M067_A1-04/02/2017,0.09138575258320746
M067_A1-05/02/2017,0.09051442872135869
M067_A1-06/02/2017,0.09040439729053255
M067_A1-07/02/2017,0.09004136517790637
M067_A1-08/02/2017,0.09101676121293512
M067_A1-09/02/2017,0.09410821506782241
M067_A1-10/02/2017,0.09047461544441833
M067_A1-11/02/2017,0.09040484286624449
M067_A1-12/02/2017,0.10004160365666233
M067_A1-13/02/2017,0.09266613104872382
M067_A1-14/02/2017,0.09186797286659093
M067_A1-15/02/2017,0.09137986095131116
M067_A1-16/02/2017,0.09061598783860629
M067_A1-17/02/2017,0.09069656672264563
M067_A1-18/02/2017,0.09021419295127829
M067_A1-19/02/2017,0.0906539893898982
M067_A1-20/02/2017,0.09686203336767528
M067_A1-21/02/2017,0.09240795460463833
M067_A1-22/02/2017,0.09081257879528234
M067_A1-23/02/2017,0.09357105293589263
M067_A1-24/02/2017,0.09004828996404021
M067_A1-25/02/2017,0.09004724482599641
M067_A1-26/02/2017,0.09269157127606814
M067_A1-27/02/2017,0.09135048096645994
M067_A1-28/02/2017,0.09174460217209157
M067_A1-01/03/2017,0.09087540029048786
M067_A1-02/03/2017,0.09114494474305418
M067_A1-03/03/2017,0.09270345917852268
M067_A1-04/03/2017,0.09372824989983636
M067_A1-05/03/2017,0.09508021526401728
M067_A1-06/03/2017,0.09723513014110563
M067_A1-07/03/2017,0.09358684916011963
M067_A1-08/03/2017,0.09254810516541923
M067_A1-09/03/2017,0.09561517233697028
M067_A1-10/03/2017,0.10089990011169528
M067_A1-11/03/2017,0.09772625839633015
M067_A1-12/03/2017,0.09280202955448393
M067_A1-13/03/2017,0.09445643645092157
M067_A1-14/03/2017,0.09423598160219271
M067_A1-15/03/2017,0.09053588260902826
M067_A1-16/03/2017,0.09071690484113953
M067_A1-17/03/2017,0.09146269695121621
M067_A1-18/03/2017,0.09153847162034684
M067_A1-19/03/2017,0.1025329233574973
M067_A1-20/03/2017,0.09415997183140169
M067_A1-21/03/2017,0.09269785663273176
M067_A1-22/03/2017,0.09303054697590965
M067_A1-23/03/2017,0.09316928061606478
M067_A1-24/03/2017,0.09443244851091179
M067_A1-25/03/2017,0.09018337098645034
M067_A1-26/03/2017,0.0900341862349589
M067_A1-27/03/2017,0.09043388436456098
M067_A1-28/03/2017,0.09083540710979193
M067_A1-29/03/2017,0.08757451833352664
M067_A1-30/03/2017,0.088092196933123
M067_A1-31/03/2017,0.09365287658911324
M067_A1-01/04/2017,0.09104741965751098
M067_A1-02/04/2017,0.09072646489192515
M067_A1-03/04/2017,0.09080576319242845
M067_A1-04/04/2017,0.09040423474859687
M067_A1-05/04/2017,0.09003373551337736
M067_A1-06/04/2017,0.09026159344206146
M067_A1-07/04/2017,0.09332775278528925
M067_A1-08/04/2017,0.09961899547073459
M067_A1-09/04/2017,0.09140902586124089
M067_A1-10/04/2017,0.09061033326145353
M067_A1-11/04/2017,0.0904461575063762
M067_A1-12/04/2017,0.09006049910404314
M067_A1-13/04/2017,0.0901471172877901
M067_A1-14/04/2017,0.096616970898892
M067_A1-15/04/2017,0.09209056962992172
M067_A1-16/04/2017,0.09041520217649666
M067_A1-17/04/2017,0.09003563099279875
M067_A1-18/04/2017,0.0904198301444437
M067_A1-19/04/2017,0.09040528257787135
M067_A1-20/04/2017,0.0904058326309946
M067_A1-21/04/2017,0.09411497930874924
M067_A1-22/04/2017,0.09593608062191676
M067_A1-23/04/2017,0.09120830121453853
M067_A1-24/04/2017,0.09040476317516481
M067_A1-25/04/2017,0.09040467397948239
M067_A1-26/04/2017,0.09010038336302821
M067_A1-27/04/2017,0.09199445649023962
M067_A1-28/04/2017,0.10040469602011762
M067_A1-29/04/2017,0.09003294885417927
M067_A1-30/04/2017,0.09003726807039442
M067_A1-01/05/2017,0.0915214410993155
M067_A1-02/05/2017,0.09045725548114998
M067_A1-03/05/2017,0.09041493275561059
M067_A1-04/05/2017,0.09066891436692348
M067_A1-05/05/2017,0.09452800754647779
M067_A1-06/05/2017,0.09414428698400011
M067_A1-07/05/2017,0.09049025811040995
M067_A1-08/05/2017,0.09300586075452957
M067_A1-09/05/2017,0.09611399209736969
M067_A1-10/05/2017,0.09173878660705087
M067_A1-11/05/2017,0.09365073126333347
M067_A1-12/05/2017,0.09151011125924954
M067_A1-13/05/2017,0.09068184671552677
M067_A1-14/05/2017,0.09053410424997604
M067_A1-15/05/2017,0.09040730262548508
M067_A1-16/05/2017,0.09042179373615394
M067_A1-17/05/2017,0.09110192147064892
M067_A1-18/05/2017,0.09054963111310498
M067_A1-19/05/2017,0.09043084167775792
M067_A1-20/05/2017,0.09391821471197077
M067_A1-21/05/2017,0.09629891393970864
M067_A1-22/05/2017,0.09219441607162843
M067_A1-23/05/2017,0.09040652074090795
M067_A1-24/05/2017,0.09040982376948557
M067_A1-25/05/2017,0.0904096910691743
M067_A1-26/05/2017,0.09043045375792719
M067_A1-27/05/2017,0.09055265396076194
M067_A1-28/05/2017,0.09594199798896587
M067_A1-29/05/2017,0.09295009512793433
M067_A1-30/05/2017,0.09122598155302651
M067_A1-31/05/2017,0.09121723350229655
M067_A1-01/06/2017,0.09200001599497233
M067_A1-02/06/2017,0.0905919369654484
M067_A1-03/06/2017,0.09047672119971567
M067_A1-04/06/2017,0.09040359116663169
M067_A1-05/06/2017,0.09040406731167075
M067_A1-06/06/2017,0.09053515821454919
M067_A1-07/06/2017,0.09092675019593034
M067_A1-08/06/2017,0.0909123560458626
M067_A1-09/06/2017,0.09093560858481503
M067_A1-10/06/2017,0.09047854393636796
M067_A1-11/06/2017,0.09055304872710596
M067_A1-12/06/2017,0.09042495635418955
M067_A1-13/06/2017,0.09041776558825175
M067_A1-14/06/2017,0.09045764021042331
M067_A1-15/06/2017,0.09044715103102105
M067_A1-16/06/2017,0.09043385433906802
M067_A1-17/06/2017,0.09042544624558355
M067_A1-18/06/2017,0.09069563944848903
M067_A1-19/06/2017,0.0905798421427177
M067_A1-20/06/2017,0.09073262009851653
M067_A1-21/06/2017,0.09163942596856137
M067_A1-22/06/2017,0.09082586870807874
M067_A1-23/06/2017,0.09136982477978059
M067_A1-24/06/2017,0.09101386141975212
M067_A1-25/06/2017,0.0904030742924745
M067_A1-26/06/2017,0.09040310011263862
M067_A1-27/06/2017,0.0913119975299131
M067_A1-28/06/2017,0.09078398798474999
M067_A1-29/06/2017,0.09077024402084385
M067_A1-30/06/2017,0.09110631627960959
M067_A1-01/07/2017,0.09172973144217925
M067_A1-02/07/2017,0.09054214684284524
M067_A1-03/07/2017,0.09046398317228582
M067_A1-04/07/2017,0.0904571757807054
M067_A1-05/07/2017,0.0904447392084305
M067_A1-06/07/2017,0.09047253861523924
M067_A1-07/07/2017,0.09047244179785488
M067_A1-08/07/2017,0.09057759623672774
M067_A1-09/07/2017,0.09145022549823918
M067_A1-10/07/2017,0.09139845421715159
M067_A1-11/07/2017,0.09071343082903767
M067_A1-12/07/2017,0.09045757222225399
M067_A1-13/07/2017,0.09110667834755272
M067_A1-14/07/2017,0.09229605780969595
M067_A1-15/07/2017,0.09125711560843154
M067_A1-16/07/2017,0.09152780820270237
M067_A1-17/07/2017,0.09032302482396118
M067_A1-18/07/2017,0.09018956396503859
M067_A1-19/07/2017,0.0904703171288925
M067_A1-20/07/2017,0.09071417159682822
M067_A1-21/07/2017,0.09593199576061281
M067_A1-22/07/2017,0.0907625264477087
M067_A1-23/07/2017,0.09568901066863585
M067_A1-24/07/2017,0.09197417260021544
M067_A1-25/07/2017,0.09331672644615033
M067_A1-26/07/2017,0.09229884155825453
M067_A1-27/07/2017,0.09192570962063468
M067_A1-28/07/2017,0.09099897899066552
M067_A1-29/07/2017,0.09044003031779735
M067_A1-30/07/2017,0.09043796483533088
M067_A1-31/07/2017,0.09488229834289133
M067_A1-01/08/2017,0.09708765211523522
M067_A1-02/08/2017,0.09451652444067987
M067_A1-03/08/2017,0.09362986867300234
M067_A1-04/08/2017,0.0927089278048087
M067_A1-05/08/2017,0.0914654367243287
M067_A1-06/08/2017,0.09085798993137674
M067_A1-07/08/2017,0.09052158081068082
M067_A1-08/08/2017,0.0906086792978158
M067_A1-09/08/2017,0.09109374156609185
M067_A1-10/08/2017,0.09175698829910386
M067_A1-11/08/2017,0.09631241384778987
M067_A1-12/08/2017,0.09823051051262183
M067_A1-13/08/2017,0.1000491701464853
M067_A1-14/08/2017,0.09266273846323918
M067_A1-15/08/2017,0.09182303440624531
M067_A1-16/08/2017,0.0977284583833098
M067_A1-17/08/2017,0.09458149242298651
M067_A1-18/08/2017,0.09051694959401886
M067_A1-19/08/2017,0.09041123267489577
M067_A1-20/08/2017,0.0904032126701869
M067_A1-21/08/2017,0.0892965276345075
M067_A1-22/08/2017,0.08895862939080644
M067_A1-23/08/2017,0.09052434428385263
M067_A1-24/08/2017,0.08948051867958144
M067_A1-25/08/2017,0.09006436629382805
M067_A1-26/08/2017,0.09714346179606302
M067_A1-27/08/2017,0.0922086529963449
M067_A1-28/08/2017,0.0909225877355147
M067_A1-29/08/2017,0.09185843552497272
M067_A1-30/08/2017,0.09550333009308738
M067_A1-31/08/2017,0.09730036418598337
M067_A1-01/09/2017,0.09350830438657201
M067_A1-02/09/2017,0.09201435930710232
M067_A1-03/09/2017,0.09249316248549984
M067_A1-04/09/2017,0.0929471198220296
M067_A1-05/09/2017,0.09170996099663677
M067_A1-06/09/2017,0.09156829986371402
M067_A1-07/09/2017,0.0910564744703241
M067_A1-08/09/2017,0.09095163394013825
M067_A1-09/09/2017,0.09080632996172644
M067_A1-10/09/2017,0.09070047951417602
M067_A1-11/09/2017,0.09121113959096366
M067_A1-12/09/2017,0.09080469738262271
M067_A1-13/09/2017,0.09434339130545166
M067_A1-14/09/2017,0.09515193945410079
M067_A1-15/09/2017,0.0958106683839309
M067_A1-16/09/2017,0.09179193088519691
M067_A1-17/09/2017,0.09103644217058168
M067_A1-18/09/2017,0.09080264336084483
M067_A1-19/09/2017,0.09164395460766765
M067_A1-20/09/2017,0.09521567592454473
M067_A1-21/09/2017,0.09630983421774982
M067_A1-22/09/2017,0.09865894163885151
M067_A1-23/09/2017,0.09116925222851299
M067_A1-24/09/2017,0.09112639108064186
M067_A1-25/09/2017,0.093115118515672
M067_A1-26/09/2017,0.10092765274605733
M067_A1-27/09/2017,0.09048433767193038
M067_A1-28/09/2017,0.0916861421688459
M067_A1-29/09/2017,0.09194485892300996
M067_A1-30/09/2017,0.09172755301679135
M067_A1-01/10/2017,0.09088400665445674
M067_A1-02/10/2017,0.09104438268256108
M067_A1-03/10/2017,0.0908283947588214
M067_A1-04/10/2017,0.09095737743188925
M067_A1-05/10/2017,0.09265564442550292
M067_A1-06/10/2017,0.09157883274300616
M067_A1-07/10/2017,0.09215368917632953
M067_A1-08/10/2017,0.09172826479421856
M067_A1-09/10/2017,0.09066203570978919
M067_A1-10/10/2017,0.08990598998995696
M067_A1-11/10/2017,0.09093747054962369
M067_A1-12/10/2017,0.09109446065811531
M067_A1-13/10/2017,0.09049327243383752
M067_A1-14/10/2017,0.09014409289191477
M067_A1-15/10/2017,0.09047949778244353
M067_A1-16/10/2017,0.09085511602895915
M067_A1-17/10/2017,0.09064288031092706
M067_A1-18/10/2017,0.09095136284507588
M067_A1-19/10/2017,0.09212275160460597
M067_A1-20/10/2017,0.09212812303872867
M067_A1-21/10/2017,0.09281647913248403
M067_A1-22/10/2017,0.09102270144721021
M067_A1-23/10/2017,0.09042779249526395
M067_A1-24/10/2017,0.0904102554329381
M067_A1-25/10/2017,0.09064258737736934
M067_A1-26/10/2017,0.09005706065132855
M067_A1-27/10/2017,0.0900556962669751
M067_A1-28/10/2017,0.09251110291764526
M067_A1-29/10/2017,0.09097168313162404
M067_A1-30/10/2017,0.09076281631359032
M067_A1-31/10/2017,0.09059373789097468
M067_A1-01/11/2017,0.09052971952920866
M067_A1-02/11/2017,0.09114383448700374
M067_A1-03/11/2017,0.09385302764212713
M067_A1-04/11/2017,0.0924883757121078
M067_A1-05/11/2017,0.09158355040316053
M067_A1-06/11/2017,0.0918122897711504
M067_A1-07/11/2017,0.09329532502937303
M067_A1-08/11/2017,0.09696000460487084
M067_A1-09/11/2017,0.09520703305465358
M067_A1-10/11/2017,0.09215039768070186
M067_A1-11/11/2017,0.09051639997395194
M067_A1-12/11/2017,0.09321030400610071
M067_A1-13/11/2017,0.09091444586184655
M067_A1-14/11/2017,0.09316497147802107
M067_A1-15/11/2017,0.09228605715399447
M067_A1-16/11/2017,0.09048425707024789
M067_A1-17/11/2017,0.09088682792842447
M067_A1-18/11/2017,0.09139448175168677
M067_A1-19/11/2017,0.09557633278767734
M067_A1-20/11/2017,0.09006325308251181
M067_A1-21/11/2017,0.09040744756914157
M067_A1-22/11/2017,0.09079067539171332
M067_A1-23/11/2017,0.09091997953780774
M067_A1-24/11/2017,0.09104462413370612
M067_A1-25/11/2017,0.0941090661576983
M067_A1-26/11/2017,0.09088407888197278
M067_A1-27/11/2017,0.09004510167343936
M067_A1-28/11/2017,0.09003554217753115
M067_A1-29/11/2017,0.09041465166232923
M067_A1-30/11/2017,0.09052260857896527
M067_A1-01/12/2017,0.09051531530967596
M067_A1-02/12/2017,0.09051448591209099
M067_A1-03/12/2017,0.09119825564440309
M067_A1-04/12/2017,0.09085940845752626
M067_A1-05/12/2017,0.09105609209817575
M067_A1-06/12/2017,0.09014190249413893
M067_A1-07/12/2017,0.09042228838864577
M067_A1-08/12/2017,0.0906437903097109
M067_A1-09/12/2017,0.09056706906730547
M067_A1-10/12/2017,0.0904795749152967
M067_A1-11/12/2017,0.09058511659156541
M067_A1-12/12/2017,0.09139656110897695
M067_A1-13/12/2017,0.09278952007325807
M067_A1-14/12/2017,0.09822432128214158
M067_A1-15/12/2017,0.09508729962764095
M067_A1-16/12/2017,0.09071482634510232
M067_A1-17/12/2017,0.09047536126253762
M067_A1-18/12/2017,0.0905543778620204
M067_A1-19/12/2017,0.09051571550782037
M067_A1-20/12/2017,0.0904156185843413
M067_A1-21/12/2017,0.09005953700425283
M067_A1-22/12/2017,0.09020940438810755
M067_A1-23/12/2017,0.0904334067026304
M067_A1-24/12/2017,0.09041628397901033
M067_A1-25/12/2017,0.09085034133952398
M067_A1-26/12/2017,0.09131876023572987
M067_A1-27/12/2017,0.09055451809473088
M067_A1-28/12/2017,0.09041056138567614
M067_A1-29/12/2017,0.09040794068413932
M067_A1-30/12/2017,0.09026805783190614
M067_A1-31/12/2017,0.09007226872680946
M067_A1-01/01/2018,0.09054132755476249
M067_A1-02/01/2018,0.0910158794408797
M067_A1-03/01/2018,0.09026504054827712
M067_A1-04/01/2018,0.090635237443612
M067_A1-05/01/2018,0.09046479812695067
M067_A1-06/01/2018,0.09040463508278156
M067_A1-07/01/2018,0.0904030756344839
M067_A1-08/01/2018,0.09040307863821588
M067_A1-09/01/2018,0.09040820444715451
M067_A1-10/01/2018,0.0906036616270181
M067_A1-11/01/2018,0.0923621776718241
M067_A1-12/01/2018,0.09236145299084958
M067_A1-13/01/2018,0.09235864713064328
M067_A1-14/01/2018,0.09686034260111633
M067_A1-15/01/2018,0.09686193111076226
M067_A1-16/01/2018,0.09063528019885735
M067_A1-17/01/2018,0.0905139105769373
M067_A1-18/01/2018,0.10003370571072404
M067_A2-16/12/2016,0.09040351104217222
M067_A2-17/12/2016,0.0904223134638469
M067_A2-18/12/2016,0.09040391776689026
M067_A2-19/12/2016,0.0904152034250258
M067_A2-20/12/2016,0.09040307452986195
M067_A2-21/12/2016,0.09040307418847608
M067_A2-22/12/2016,0.09049966564733883
M067_A2-23/12/2016,0.09051441910591741
M067_A2-24/12/2016,0.0906505702049638
M067_A2-25/12/2016,0.09055800124009349
M067_A2-26/12/2016,0.09056580036542333
M067_A2-27/12/2016,0.09041406596872663
M067_A2-28/12/2016,0.09023688737711684
M067_A2-29/12/2016,0.09045898905312898
M067_A2-30/12/2016,0.09060454882199749
M067_A2-31/12/2016,0.090424732587532
M067_A2-01/01/2017,0.09042939137648326
M067_A2-02/01/2017,0.0914476999100471
M067_A2-03/01/2017,0.09401815669902934
M067_A2-04/01/2017,0.0905508411036051
M067_A2-05/01/2017,0.09051926765993744
M067_A2-06/01/2017,0.09045471103953048
M067_A2-07/01/2017,0.09115338732790844
M067_A2-08/01/2017,0.09011507861185401
M067_A2-09/01/2017,0.0897306800732472
M067_A2-10/01/2017,0.09102976602285198
M067_A2-11/01/2017,0.1987894955459794
M067_A2-12/01/2017,0.10040307417511941
M067_A2-13/01/2017,0.10040307417511941
M067_A2-14/01/2017,0.10040307417511941
M067_A2-15/01/2017,0.10040307417511941
M067_A2-16/01/2017,0.10040307417511941
M067_A2-17/01/2017,0.10040307417511941
M067_A2-18/01/2017,0.10040307417511941
M067_A2-19/01/2017,0.10040307417511941
M067_A2-20/01/2017,0.10040307417511941
M067_A2-21/01/2017,0.10040307417511941
M067_A2-22/01/2017,0.10040307417511941
M067_A2-23/01/2017,0.10040307417511941
M067_A2-24/01/2017,0.10897669988715739
M067_A2-25/01/2017,0.09099750697348952
M067_A2-26/01/2017,0.09029038275548858
M067_A2-27/01/2017,0.09643644426521134
M067_A2-28/01/2017,0.09625918209392445
M067_A2-29/01/2017,0.10076686111672549
M067_A2-30/01/2017,0.10042046592746424
M067_A2-31/01/2017,0.10040318687757309
M067_A2-01/02/2017,0.10040469655457442
M067_A2-02/02/2017,0.10042180778472373
M067_A2-03/02/2017,0.10044160374466363
M067_A2-04/02/2017,0.10040312050489696
M067_A2-05/02/2017,0.10040307418062909
M067_A2-06/02/2017,0.0923585261845377
M067_A2-07/02/2017,0.09040887725206977
M067_A2-08/02/2017,0.09040383262304767
M067_A2-09/02/2017,0.09042203419400772
M067_A2-10/02/2017,0.09040379986318778
M067_A2-11/02/2017,0.09043803060069662
M067_A2-12/02/2017,0.09087609669980239
M067_A2-13/02/2017,0.09175825268745888
M067_A2-14/02/2017,0.09128607778713818
M067_A2-15/02/2017,0.09053429154568096
M067_A2-16/02/2017,0.09004206950057625
M067_A2-17/02/2017,0.09007075987050976
M067_A2-18/02/2017,0.09263667395041293
M067_A2-19/02/2017,0.097187956047518
M067_A2-20/02/2017,0.09685994839165209
M067_A2-21/02/2017,0.09412625908730235
M067_A2-22/02/2017,0.09724465473412115
M067_A2-23/02/2017,0.10037382623396614
M067_A2-24/02/2017,0.10222937251193015
M067_A2-25/02/2017,0.09724015506913342
M067_A2-26/02/2017,0.09394708159427914
M067_A2-27/02/2017,0.09224350767588455
M067_A2-28/02/2017,0.09201197112403865
M067_A2-01/03/2017,0.09146956662708514
M067_A2-02/03/2017,0.09384879809653868
M067_A2-03/03/2017,0.09231154558684644
M067_A2-04/03/2017,0.09078065631356567
M067_A2-05/03/2017,0.09075515031941134
M067_A2-06/03/2017,0.09140679837709569
M067_A2-07/03/2017,0.09112407185721941
M067_A2-08/03/2017,0.09143170676329092
M067_A2-09/03/2017,0.0944249359271218
M067_A2-10/03/2017,0.09747328697071594
M067_A2-11/03/2017,0.10029600954364232
M067_A2-12/03/2017,0.09375480754748063
M067_A2-13/03/2017,0.09411133256299653
M067_A2-14/03/2017,0.1000400984912727
M067_A2-15/03/2017,0.09005364660500831
M067_A2-16/03/2017,0.09019057133157642
M067_A2-17/03/2017,0.09210838759380854
M067_A2-18/03/2017,0.09238052101398601
M067_A2-19/03/2017,0.0941139357739453
M067_A2-20/03/2017,0.09686848080803735
M067_A2-21/03/2017,0.09594355148532827
M067_A2-22/03/2017,0.09603547963761887
M067_A2-23/03/2017,0.09611877037971059
M067_A2-24/03/2017,0.09378206382608792
M067_A2-25/03/2017,0.09698512513252373
M067_A2-26/03/2017,0.09930622386612598
M067_A2-27/03/2017,0.09932110392842065
M067_A2-28/03/2017,0.0925869753212392
M067_A2-29/03/2017,0.09099575202719291
M067_A2-30/03/2017,0.09239082444915586
M067_A2-31/03/2017,0.09052683051901077
M067_A2-01/04/2017,0.09058531578510524
M067_A2-02/04/2017,0.09240672989557752
M067_A2-03/04/2017,0.09052747843710625
M067_A2-04/04/2017,0.09045564532624045
M067_A2-05/04/2017,0.09045257173695849
M067_A2-06/04/2017,0.09045676838007109
M067_A2-07/04/2017,0.09070470422482149
M067_A2-08/04/2017,0.09080182491754617
M067_A2-09/04/2017,0.09056763208733602
M067_A2-10/04/2017,0.09046093660214888
M067_A2-11/04/2017,0.09043651395979287
M067_A2-12/04/2017,0.0909642741645037
M067_A2-13/04/2017,0.09052048661078436
M067_A2-14/04/2017,0.09056401645147674
M067_A2-15/04/2017,0.09045986228383654
M067_A2-16/04/2017,0.09040642145808646
M067_A2-17/04/2017,0.09041281577440245
M067_A2-18/04/2017,0.09041278632693232
M067_A2-19/04/2017,0.09040331352893395
M067_A2-20/04/2017,0.0904457425833647
M067_A2-21/04/2017,0.09690694184815149
M067_A2-22/04/2017,0.09725455068150307
M067_A2-23/04/2017,0.09688773649765912
M067_A2-24/04/2017,0.09088783443708198
M067_A2-25/04/2017,0.09146432893247222
M067_A2-26/04/2017,0.10040307417513529
M067_A2-27/04/2017,0.10040307417511939
M067_A2-28/04/2017,0.10040307417547524
M067_A2-29/04/2017,0.0904030755321477
M067_A2-30/04/2017,0.09040307441629562
M067_A2-01/05/2017,0.09063522050402632
M067_A2-02/05/2017,0.0923585261963404
M067_A2-03/05/2017,0.09063525114627456
M067_A2-04/05/2017,0.09058979100737378
M067_A2-05/05/2017,0.09042918473085516
M067_A2-06/05/2017,0.09042453464909093
M067_A2-07/05/2017,0.09045807779380277
M067_A2-08/05/2017,0.09041919772425132
M067_A2-09/05/2017,0.09043132386939826
M067_A2-10/05/2017,0.09040452602201939
M067_A2-11/05/2017,0.09040886230800262
M067_A2-12/05/2017,0.09040307419798897
M067_A2-13/05/2017,0.09040307424282625
M067_A2-14/05/2017,0.09042610187479676
M067_A2-15/05/2017,0.09040455938580601
M067_A2-16/05/2017,0.09040333848628061
M067_A2-17/05/2017,0.09044209083296947
M067_A2-18/05/2017,0.09040556627893738
M067_A2-19/05/2017,0.09040776291373145
M067_A2-20/05/2017,0.09047707196629244
M067_A2-21/05/2017,0.09048088093223236
M067_A2-22/05/2017,0.09046705855441871
M067_A2-23/05/2017,0.09040388965469508
M067_A2-24/05/2017,0.09040773220264826
M067_A2-25/05/2017,0.09040503280416087
M067_A2-26/05/2017,0.10040486458316493
M067_A2-27/05/2017,0.10041117403117021
M067_A2-28/05/2017,0.09929937931330252
M067_A2-29/05/2017,0.09593028601112077
M067_A2-30/05/2017,0.09045681699686857
M067_A2-31/05/2017,0.09040429521246882
M067_A2-01/06/2017,0.09043917239596812
M067_A2-02/06/2017,0.09393057085615299
M067_A2-03/06/2017,0.09692679983194662
M067_A2-04/06/2017,0.09236091128564974
M067_A2-05/06/2017,0.09040371947786204
M067_A2-06/06/2017,0.09040393799777878
M067_A2-07/06/2017,0.09042812433300852
M067_A2-08/06/2017,0.09040348533231647
M067_A2-09/06/2017,0.09042378189451293
M067_A2-10/06/2017,0.09040880632424679
M067_A2-11/06/2017,0.0904051512974067
M067_A2-12/06/2017,0.09138568432638146
M067_A2-13/06/2017,0.09138596285805389
M067_A2-14/06/2017,0.09046640863602957
M067_A2-15/06/2017,0.09046711312256517
M067_A2-16/06/2017,0.0904215353150218
M067_A2-17/06/2017,0.09040499071579103
M067_A2-18/06/2017,0.09040502985092314
M067_A2-19/06/2017,0.09040760224901263
M067_A2-20/06/2017,0.09043110802877327
M067_A2-21/06/2017,0.09046969188076467
M067_A2-22/06/2017,0.09040416186082474
M067_A2-23/06/2017,0.090403074262101
M067_A2-24/06/2017,0.09040307417897152
M067_A2-25/06/2017,0.09040307418448944
M067_A2-26/06/2017,0.09040308271353735
M067_A2-27/06/2017,0.09040307419791131
M067_A2-28/06/2017,0.0904030741756942
M067_A2-29/06/2017,0.09040308595389439
M067_A2-30/06/2017,0.09042513314713532
M067_A2-01/07/2017,0.09040307417513684
M067_A2-02/07/2017,0.09040307720201933
M067_A2-03/07/2017,0.09040311583934653
M067_A2-04/07/2017,0.09040307559650333
M067_A2-05/07/2017,0.09040312983167163
M067_A2-06/07/2017,0.09062607071973679
M067_A2-07/07/2017,0.09048507013476817
M067_A2-08/07/2017,0.0904538570742018
M067_A2-09/07/2017,0.09042931241664043
M067_A2-10/07/2017,0.0904209330815044
M067_A2-11/07/2017,0.09055862761306493
M067_A2-12/07/2017,0.0906493111500457
M067_A2-13/07/2017,0.09062647316046428
M067_A2-14/07/2017,0.09068226317791599
M067_A2-15/07/2017,0.09051103602111771
M067_A2-16/07/2017,0.09045019415498645
M067_A2-17/07/2017,0.09057417328180409
M067_A2-18/07/2017,0.0904030752365063
M067_A2-19/07/2017,0.09003301557913247
M067_A2-20/07/2017,0.09003897342808599
M067_A2-21/07/2017,0.09040315337385434
M067_A2-22/07/2017,0.09040307451763323
M067_A2-23/07/2017,0.0904043406914445
M067_A2-24/07/2017,0.09391471821721202
M067_A2-25/07/2017,0.09237890320958667
M067_A2-26/07/2017,0.09045399052523954
M067_A2-27/07/2017,0.09040460462474113
M067_A2-28/07/2017,0.09040646257943029
M067_A2-29/07/2017,0.09410719838614603
M067_A2-30/07/2017,0.09592878343178075
M067_A2-31/07/2017,0.09563756528527294
M067_A2-01/08/2017,0.09051594121288686
M067_A2-02/08/2017,0.09052463089230232
M067_A2-03/08/2017,0.09397940223462299
M067_A2-04/08/2017,0.09474631116555346
M067_A2-05/08/2017,0.09993192687589451
M067_A2-06/08/2017,0.09872544592894007
M067_A2-07/08/2017,0.09624102602406802
M067_A2-08/08/2017,0.09368069679864657
M067_A2-09/08/2017,0.09622985767525576
M067_A2-10/08/2017,0.10040307610849251
M067_A2-11/08/2017,0.09893708252017473
M067_A2-12/08/2017,0.09116071635265081
